23,5,58
23,6,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,6,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
24,6,58
24,6,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,57
23,5,58
23,5,58
23,5,57
25,5,57
23,5,57
24,5,58
24,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,57
24,5,57
23,5,58
24,5,57
23,5,58
23,5,58
24,5,57
23,5,58
23,5,58
24,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
24,5,57
23,5,59
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
24,5,58
23,5,58
23,5,58
24,5,58
24,5,57
24,5,57
23,5,58
23,5,57
23,5,58
24,5,57
23,5,57
24,5,57
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,4,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
21,5,59
21,5,59
22,4,59
21,5,59
21,5,58
21,5,59
21,5,59
22,5,59
22,5,59
21,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
21,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
21,5,59
22,5,59
21,5,58
22,5,59
21,5,59
21,5,58
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,58
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,4,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,4,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
21,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,4,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,4,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,4,58
22,4,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
23,5,58
22,5,58
22,5,58
22,5,59
23,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,4,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,4,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,4,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
22,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
22,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,4,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,59
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
22,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
22,5,58
22,5,59
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
22,5,58
22,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
22,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
22,5,58
22,5,58
23,5,58
22,5,58
22,5,58
23,5,58
22,5,58
22,5,58
23,5,58
23,5,58
22,5,58
22,5,59
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
22,5,58
22,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
22,5,58
22,5,58
22,5,58
23,5,59
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
23,5,58
22,5,58
22,5,58
23,5,58
23,5,58
23,5,58
22,5,58
23,5,58
22,5,58
22,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,57
23,5,57
23,5,57
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
24,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,57
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,57
23,5,58
23,5,57
23,5,58
24,5,58
23,5,58
23,5,58
24,5,57
24,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
24,5,57
24,5,58
23,5,57
23,5,58
24,5,57
23,6,57
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
24,5,58
23,5,58
24,5,58
24,5,57
24,5,57
24,5,58
24,5,58
24,5,58
24,5,58
24,5,58
24,5,58
23,5,57
24,5,57
23,5,57
24,5,58
24,5,57
24,5,57
23,5,58
24,5,57
23,5,57
24,5,58
24,6,57
23,5,58
23,5,57
23,5,58
24,5,58
23,5,58
24,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,57
23,5,58
24,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,57
23,5,57
23,6,58
24,5,58
23,5,58
23,5,58
24,5,57
23,5,58
24,5,58
24,5,58
24,5,57
24,5,57
24,5,58
24,5,58
24,5,57
23,5,58
23,5,57
23,5,58
24,5,57
24,5,57
24,6,57
24,5,58
24,5,58
24,5,58
23,5,57
24,5,57
24,5,58
23,5,57
24,5,58
23,5,57
24,5,57
23,5,57
24,5,58
24,5,58
24,5,58
24,5,58
23,5,58
24,5,58
24,5,57
23,5,58
24,5,58
23,5,57
23,5,58
24,5,58
24,5,58
23,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,57
23,5,58
23,5,58
23,5,57
24,5,57
24,5,58
23,5,58
23,5,58
24,5,58
23,5,58
24,5,57
24,5,57
24,5,57
24,6,58
23,5,58
23,5,58
23,5,58
