20,5,59
20,5,59
20,5,59
20,6,59
20,6,59
20,6,59
20,5,59
20,5,59
19,6,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,6,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,5,59
20,6,59
20,6,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
21,5,59
20,5,59
20,5,59
20,5,59
21,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
20,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
20,5,59
20,5,59
21,5,59
21,5,59
20,5,59
20,5,59
21,5,59
20,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
20,5,59
20,5,59
20,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
20,5,59
20,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,58
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
22,5,59
21,5,59
22,5,59
22,4,58
22,5,59
22,5,59
22,4,58
22,5,58
22,4,58
22,4,59
22,5,58
22,4,58
22,5,58
22,4,58
22,4,59
22,4,58
22,4,58
22,4,59
22,4,58
22,4,58
23,4,58
22,4,58
22,4,58
22,3,58
23,4,58
23,4,58
23,4,58
23,4,58
23,4,58
24,4,58
23,4,58
23,4,58
23,4,58
23,4,58
23,4,58
23,4,58
23,4,58
23,4,58
23,4,58
23,4,58
22,4,58
23,4,58
23,4,58
23,4,58
23,4,58
22,4,58
22,5,58
22,4,58
22,4,58
22,5,58
23,4,58
22,4,58
22,4,58
22,4,58
22,5,59
22,4,59
22,4,58
22,4,58
22,4,58
22,4,59
22,4,58
22,5,58
22,5,58
22,5,59
22,4,59
22,4,58
22,5,58
22,4,58
22,4,58
22,4,58
22,4,59
22,4,59
22,4,59
22,4,58
22,4,58
22,4,59
22,4,59
22,4,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,4,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,59
21,5,59
22,5,58
22,5,58
22,5,59
22,4,59
22,5,59
21,5,59
22,5,59
22,5,59
21,4,58
22,5,59
22,5,59
22,4,59
22,5,59
22,4,59
22,5,58
22,4,58
22,5,59
22,5,59
22,4,59
22,5,58
22,4,59
21,5,58
22,4,59
21,4,59
22,4,59
21,4,59
21,4,59
22,4,59
22,4,59
22,4,59
21,4,59
21,4,59
22,4,59
21,4,59
22,4,59
21,4,59
21,4,59
22,4,59
22,4,59
22,4,59
21,4,59
21,4,58
21,4,58
22,4,59
22,4,59
22,4,58
22,4,59
21,4,59
22,4,59
21,4,59
21,3,58
22,4,59
22,4,58
21,4,59
22,4,59
22,4,59
22,4,59
22,4,58
22,4,59
21,4,59
21,4,59
22,4,58
22,4,59
22,4,59
22,4,59
22,4,58
22,4,59
22,4,59
21,4,58
21,4,59
22,4,59
22,4,59
22,4,59
22,4,58
22,4,59
22,4,59
22,4,59
22,4,59
22,4,58
22,4,59
21,4,58
22,4,58
22,4,58
22,4,59
22,4,58
22,4,59
22,4,59
22,4,59
22,4,59
22,4,59
22,4,59
22,4,58
22,4,59
22,4,58
22,4,58
22,4,59
22,4,58
22,4,58
22,5,59
21,4,59
22,4,59
22,4,59
22,4,59
22,4,59
22,4,58
22,5,59
22,4,58
22,5,59
22,4,59
22,5,58
22,5,58
22,5,59
21,4,59
22,4,58
22,5,58
22,5,59
22,5,59
22,4,59
22,4,59
22,5,59
22,5,58
22,5,59
22,5,59
22,4,59
21,4,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,4,59
22,4,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,4,59
22,5,59
22,5,59
22,5,59
22,5,59
22,4,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,4,58
22,5,58
22,4,59
22,5,58
22,4,59
22,5,58
22,5,58
22,4,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,4,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,4,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,4,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,4,59
22,5,58
22,4,58
22,5,58
22,4,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,4,59
22,4,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,4,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,4,58
22,4,59
22,5,59
22,5,58
22,5,59
22,4,58
22,5,59
22,5,58
21,5,59
22,5,59
22,5,59
22,5,59
21,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
21,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,4,59
22,4,59
22,5,59
22,5,59
22,4,59
22,4,59
21,5,58
22,4,59
22,5,58
22,4,59
22,4,59
22,4,59
22,5,59
22,4,58
22,5,59
22,4,59
22,4,59
22,4,59
22,4,59
22,5,59
22,4,58
22,4,59
22,4,59
22,4,59
22,5,59
22,5,59
22,4,59
22,4,58
22,5,59
22,5,58
22,5,58
21,5,59
22,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,4,58
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,4,59
21,5,59
21,5,59
21,4,59
21,4,59
21,5,59
21,5,59
21,5,59
21,5,59
21,4,59
21,5,59
21,5,59
21,5,59
21,4,59
22,4,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,58
22,5,59
21,5,59
21,4,59
22,5,58
22,5,59
21,5,59
21,5,58
22,4,59
22,5,59
22,5,59
22,5,58
22,4,58
22,4,59
22,5,59
22,4,59
21,5,58
22,5,58
22,5,58
22,4,59
22,4,59
22,5,59
22,4,59
22,5,59
22,4,59
22,5,59
22,5,58
22,4,58
22,4,59
22,5,59
22,4,58
22,4,58
22,4,58
22,4,58
22,4,59
21,4,58
22,4,58
22,4,58
22,4,59
22,4,59
22,4,59
22,5,59
22,4,59
22,4,58
22,5,58
22,4,59
22,4,58
22,4,59
22,4,59
22,5,59
22,5,59
22,4,58
22,5,59
22,4,58
22,5,58
22,4,59
22,5,59
22,5,59
22,5,58
22,4,58
22,4,58
22,5,59
22,5,58
21,4,58
22,4,59
22,5,59
22,4,59
21,4,58
22,4,59
22,4,58
22,5,58
22,4,59
22,4,59
22,5,58
22,4,59
22,5,58
22,5,59
22,5,59
22,4,59
22,5,59
22,4,58
22,5,58
22,4,58
22,4,59
22,4,58
22,5,58
22,4,59
22,4,59
22,5,58
22,5,59
22,5,58
22,4,58
22,5,59
22,5,58
22,5,59
22,4,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,58
22,5,59
22,4,59
22,5,59
22,4,59
22,4,58
22,5,59
22,5,58
22,5,59
22,5,58
22,4,59
22,5,58
22,4,58
22,4,59
22,4,58
22,4,59
22,5,58
22,5,58
22,5,59
22,5,58
22,4,59
22,4,58
22,5,58
22,4,58
22,4,59
22,4,58
22,5,59
22,4,59
22,4,59
22,4,59
22,4,59
22,5,59
22,4,58
22,4,59
22,5,59
22,5,58
22,5,59
22,5,58
22,4,58
22,5,59
22,5,59
21,4,58
22,4,59
22,4,58
22,5,58
22,4,58
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
22,4,58
22,5,59
22,4,58
22,5,59
22,5,58
22,5,59
22,4,59
22,5,59
22,5,58
22,5,58
22,4,58
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,4,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,4,58
22,4,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,4,58
22,5,58
22,5,58
22,4,58
22,4,58
22,4,59
22,5,58
22,4,59
22,5,58
22,5,59
22,5,58
22,4,59
22,4,58
22,4,59
22,5,59
22,5,58
22,5,59
22,5,58
22,4,58
22,5,59
22,4,59
22,4,59
22,5,58
22,4,59
22,5,58
22,5,58
22,4,59
22,5,58
22,4,58
22,4,59
22,4,58
22,4,58
22,4,58
22,4,59
22,4,58
22,4,58
22,4,59
22,5,59
22,4,59
22,4,59
22,4,59
22,5,58
22,5,59
22,5,59
22,5,59
22,4,59
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,58
22,4,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,4,58
22,5,59
22,5,59
22,4,59
22,5,58
22,4,58
22,5,59
22,4,59
22,5,58
22,5,59
22,4,59
22,5,59
22,5,58
22,4,59
22,5,59
22,4,59
22,5,59
22,5,58
22,5,59
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,59
21,5,59
22,5,59
22,4,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,58
22,5,58
22,5,59
22,5,58
22,5,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,58
21,4,59
22,5,59
22,4,59
22,5,59
22,5,58
22,5,59
22,5,59
21,5,58
22,5,58
22,5,59
22,5,59
21,4,59
22,5,59
22,5,58
22,5,58
21,5,59
22,5,58
22,5,59
22,5,59
21,5,58
22,4,58
22,5,58
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
22,5,59
22,5,59
21,5,59
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
21,5,59
22,5,58
22,5,59
22,4,59
21,5,58
22,5,59
22,5,59
22,5,59
21,5,59
22,4,59
21,5,58
21,5,59
22,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,59
21,4,59
22,5,59
22,5,59
22,5,59
22,4,58
21,5,59
22,5,58
22,5,59
22,5,59
21,5,59
22,5,59
22,5,58
22,5,59
22,5,59
21,5,59
22,5,59
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,59
22,5,59
22,5,59
22,5,59
21,5,59
22,5,59
22,5,59
22,5,58
22,5,59
22,5,58
21,4,58
22,5,59
22,5,59
21,5,59
22,5,58
22,5,59
21,5,59
21,5,58
22,5,59
22,5,59
21,5,59
22,5,59
21,5,58
22,5,59
21,5,58
21,5,59
22,5,59
22,5,59
22,5,59
21,5,59
22,5,58
22,5,58
22,5,59
22,5,59
22,5,59
22,5,59
22,5,58
21,5,59
22,5,58
22,5,59
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
22,5,59
22,5,59
21,5,59
21,4,59
22,5,59
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,58
22,5,58
21,5,59
22,5,59
22,5,59
21,5,59
21,4,59
21,5,59
22,5,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,58
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
21,5,59
22,5,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,59
22,5,59
21,5,59
21,5,58
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
22,5,59
22,5,59
21,5,58
22,5,59
21,5,59
21,5,59
22,5,59
21,5,59
22,4,59
21,5,59
20,5,59
21,5,58
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,58
21,5,59
21,5,59
21,5,58
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,58
21,5,59
21,5,59
20,5,58
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
21,5,59
21,5,59
21,5,59
20,5,59
21,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
21,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,6,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,6,59
20,6,59
20,5,59
20,5,60
20,6,59
20,6,59
19,5,59
20,6,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,6,59
20,6,59
20,6,59
20,5,59
20,6,59
20,6,59
20,6,59
20,6,59
20,5,59
20,6,59
20,5,60
20,5,59
20,6,59
20,6,59
20,6,59
20,6,59
20,5,59
20,6,59
20,6,59
20,6,59
20,5,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,6,59
20,6,59
20,6,59
20,5,59
20,5,59
20,6,59
20,6,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,6,59
20,6,59
20,6,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,5,59
20,6,59
20,5,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,6,59
20,5,59
20,6,59
20,6,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
20,5,59
